
ʂij,2
it̪iː,1
sus,1
usu,1
n
ɡ,2
aːr#,1
r#
,1
ɡab,1
ŋum,2
jaɖ,2
iːmaː,1
ɻaʋ,1
oːrb,1
rbu,1
kiɻ,1
ʈiɲ,2
ɲaːr,1
ʋaʈ,4
leː
,3
ʃaːs,2

eɾ,1
eɾi,1
n
u,1

up,2
mniː,1
eː
l,1
ɦaj,2
r
b,1
iːri,2
t̪aːʈ,2
ാɾa,1
ʈa
,4
n̪ik,8
iːmu,1
uː
ɾ,1
paːt,1
e
o,3
naːʃ,1
ɭ
ɟ,1
pim,1
e
oː,1
ʈaːɳ,5
eː
ɲ,2
asiː,3
siːd̪,1
iːd̪a,1
്#
,2
#
oː,1
iʃiː,2
ukʰiː,1
kʰiːk,1
leːj,1
ʈai̯,1
aൌ,2
ൌɾ,1
ൗɾa,1
ɖeːj,1
ാɻi,2
ɭal,1
jaːd̪,1
ɻaɳ,1
kep,1
്‌ɳ,1
‌ɳa,1
oʈi,1
aː
l,1
ʱiːt̪,1

si,3
ʈaːʋ,1
eː
d̪,1

ɾuː,4
n̪eːt,2
ju#,1
t̪iːp,1
ku
,1
iʈeː,1
eː
n̪,3
n̪iː
,2
iː
aː,1
oːrk,2
l
j,1
maːʃ,1
u̯ɳs,1
ɳsi,1

ot,1
̱aj,1
ʱiʃ,2
iʃuː,2
ɻej,3
ɾeŋ,4
jaːt͡ʃ,1
aːt͡ʃi,4
aːɭaː,1
e
ɖ,1

ɖi,3
iː
p,1
peːʈ,1
naɦ,2
aɦs,2
ɦsa,2
kʰaʋ,7
neːɾ,1
്kiː,1
aː
o,1
eːʋu,1
ɭ
ʃ,2
ൌm,1
ൗma,1
au̯ɦ,2
u̯ɦr,1
ാ
p,1
d̪ar,10
ʈeɦ,1
eɦr,1
ɾaɭ,1

oʈ,2
oʈu,1
jaːʃ,1

ut̪,1
aːʋiː,1
ɳuɭ,2
#
t̪,2
uli,1
lit̪,1

t͡ʃuː,1
t̪uʂ,3
്al,1
jaɳ,3
faːk,1
alt,6
lṯ,6
#
ɡ,1

ɡʱ,1

aːɻ,2
m
ɾ,2
̱aːt͡ʃ,5
‌me,5
niʃ,2
t͡ʃit͡ʃ,2
nen̪,2
en̪a,2
maɡ,1
ɾit,3
liŋ,6
ാɳi,31
il#,1
l#
,1
#
e,1
ʃaːɾ,1
aːɾiː,1
iːɾi,1
uʂaː,2

iŋ,1
ാɖu,4
kuːɭ,1

eʋ,1
eːju,2
liʋ,1
ʈiːs,1
̱al,1
ʋeʋ,1
aː
aː,1
e
eː,3
raːt̪,1
്faː,3
faːs,3
n̪es,1
bai̯,2
i̯nɖ,1
a്e,1
്eʋ,1
ɭ
ɦ,1
ɭiʈ,2
anp,1
npa,1
്aːl,1
aːleː,1
leːkʰ,1
jaː
,1
ാjaː,1
ɖil,3
ɭ
ɡ,2
ud̪i,1
ɳiʋ,1
ɲaേ,1
ɲuʃ,1
uʃaː,1
iːkr,2
aːrb,1
rbi,1
biɭ,2
ʈua,1
nuɾ,1
uɾuː,1
per,1
erf,1
rfe,1
fek,1
fel,1
eli,1
lis,1
sit,2
aːlm,1
pat͡ʃ,2
u#
,3
puːk,1
̱aɭ,1

ʋuː,1
ʋuːj,1
uːji,1
sen,1
‌le,1
let,1
niʈ,1

ʋr,1
ാʈaː,1
paːm,1
maːɲ,1
ɻaɾ,1
ʋeːn,1

biː,1
biːj,1
iːji,2
mɡi,1
suɡ,1
ʃeːkʰ,6
n̪it͡ʃ,1
ɭim,2
ɳil,1
ri
,1
puːʋ,1
uːʋu,1
t̪aːb,1
uːʂa,3
#
iː,1
umɲ,1
mɲaː,1
t͡ʃʰa
,1
ʋeːl,2
eːlp,2
naɖ,4

eɭ,1
ɡau̯,1
u̯ɾu,1
ɭ
oː,2
ikr,1
#
s,1
t͡ʃiːʈ,1
n̪iːk,4
̱aːm,2
̱iʈ,1
ɭ
t̪,2

t̪r,1
iːrn̪,1

ke,1
n̪uːr,2
uːru,2
jur,1
aːɭe,1
r
n̪,1
ŋaേ,2
au̯ɭ,1
d̪uʃ,1
്ʃaː,1
ʃaːʈʰ,2
ʈʰa്,2
ɲin,1
maːb,1
d̪uːʂ,1
n̪iːt͡ʃ,2
pai̯,3
i̯ʃaː,3
ʃaːt͡ʃ,4
​​
,1
​
k,1
e
d̪,1
au̯p,1
u̯pa,1
ɦaːk,1
uː
k,1
umt̪,1
mt̪aː,1
t̪id̪,1
id̪aː,1
d̪aːj,1
ɾeːt̪,2
t̪aːs,1
kaːp,1

piː,1
piːɖ,2
iːɖi,5
ɖip,2
n̪ab,1
ɾee,1
een,1
n̪iɦ,1
iɦi,1
piʃ,2
aːt͡ʃu,1
t̪ub,1
u̯ɦaː,1
ɦaːr,3
#
d̪,1
urɡ,1

aɻ,1
ɟaːt͡ʃ,1
്‌t̪,5
‌t̪u,3
t̪iɡ,4
iɡiː,1
naʂ,5
i̯ʋaː,1

me,2
mer,1
rit,1
at͡ʃaː,1
ɲaj,2
‌d̪a,1
t̪ab,1
nre,1
ret̪,1
ʈis,4
aɦeː,1
ɦeːɭ,1
mɦr,1
eː
t̪,2
eːrk,2

at,3
kʰas,1
aːjiː,1
jiːk,1
mʋaː,1
laʂ,2
aɳiː,2
ɳiːj,2
nab,1

d̪iː,1
i̯ju,2
poːl,1
oːleː,1

eːɟ,1
aːke,1
ɭ
j,2
ʋuɳ,4
aːɭk,2
muʂ,1
ʂiɲ,1
ɟeːt̪,1
ɟaːs,3
്pr,1
anm,1
nmaː,1

ej,1
t͡ʃij,1

ʃuː,1
eː
ɡ,1
ʃuʃ,1
ɾuːʂ,1
jen,1
uː
s,1
uad̪,1
l
ɟ,1
ʋaːb,1
eːʈuː,1
ʈuː
,1
uː
aː,1
pej,1
r
ʃ,1
̱up,1
upaː,1
aːne,1
uː
ɦ,1
mit̪ʰ,1
it̪ʰa,1
ɾaːɡ,1
n̪rɨ,1
naːn̪,1
aːn̪iː,1
niŋ,2
lea,1
eap,1

il,8
jeː
,1

aːt͡ʃ,1
aln̪,1
ink,1
ɾaːɾ,1
e
iː,1
les,1
eː
ɟ,1
kʰaj,1
laːɭ,1
ɭiɾ,1


#,37
u

,11
i̯d̪i,1
saːŋ,1
eːt̪i,1
̱aɳ,1
e

,1
um&,1
m&
,1
&

,1
‌kr,5
r

,1
ɟaːɾ,1
eːd̪aː,2
ാɭeː,3
ɭeːʂ,1
ai̯l,1
i̯li,1
sa
,1
mju,1
alaː,1
ʂa
,2
്d̪u,1
d̪up,1
apeː,2
oːpa,1
ɳim,1
i̯nu,1
‌n̪aː,3
n̪aːn,2
ɭeːt,2
iɡa,5
net̪,2
lit,14
nuʃ,1
uʃeː,1
maːp,1
*
i,1
ാrm,6
m
/,1

//,1
///,5
//
,1
/

,3
്‌ɖ,1
‌ɖeː,1
ɖeːt,2
‌t̪a,2
ump,1
rn̪aː,1
ɖaെ,6
ാme,6
mej,9
്‌n,2
eɖi,3
ɖiʂ,2
ɳai̯,10
̱eːt,8
aːpaː,9
paːɾ,9
iːʈaː,5

ɖe,1
ɖer,3
̱iːʋ,3
ാrʈ,1
rʈa,3
a
ɡ,1
ɾiʂ,2
aːmn,1
mni,1
rʋi,5
kit͡ʃ,2
ɳiɟ,1
ʈie,26
iem,26
eːt̪e,26
്
/,1

/
,1
uːt͡ʃi,2
bau̯,1
au̯d̪,4
u̯d̪a,4
̱eːj,1
ɾa/,1
a/p,1
/pa,1
്‌t,1
‌ṯ,1
riːf,10
faɳ,10
aɳʈ,10
ɳʈ്,7
l
kʰ,1

kʰa,7

bi,1
a
kʰ,2
rar,13
maːɦ,2

ʃeː,1
t̪ʰit̪,3
rɡi,4
r
ɟ,1

ɟoː,1
ɟoːl,1
oːli,1
t͡ʃut͡ʃ,1

ɡuː,1
ɡuːʈ,1


ɖ,1
it͡ʃe,2
t̪ut͡ʃ,1
ɖau̯,1
u̯ɳl,1
ാɖa,1
niɖ,1
aɖi,2
ɻel,1
d̪ap,1
ാ

,1
̱ut͡ʃ,2
iːsu,2
t͡ʃaːr,1
aːrɟ,1

i
,1
aɳl,1
ɳli,1
e
kʰ,3
t̪ʰaːʋ,1
eʈe,8
ʋeːɖ,1
eːɖa,2
arʈ,1
rʈe,1
ʈek,1
ʋeb,5
eba,5
m
kʰ,1
iku,6
peːj,3

se,1
sek,3
ɳʈu,2
siːt̪,2
eːkʰaː,6
kʰaːm,6
aːmuː,6
u̯t̪i,1
ruɳ,1
̱el,1
ŋaɳ,1
mai̯,2
aːrʈ,2
aʈe,1

ef,6
efa,6
ɭaɳ,1
ai̯b,3
i̯ba,3
ɾuːf,1
riːɖ,2
ɖut͡ʃ,1
a്n,1
ɖaːt,1
ʱiɟ,1
miːɖ,3
ɖij,3
ai̯r,1
i̯ra,1
a
f,1

fiː,1
u
ʈ,1
ɾeːɖ,1
്ʂaː,1
ʂaːp,1
fis,1
m
r,2

riː,2
ɳʈi,1
fit,1
n̪as,1
i
iː,1
jaːkʰ,1
aːkʰa,1

n̪uː,1
eml,1
irɳ,2
rɳaː,1
ɳaːj,1
ɭ
f,1

fa,3
ʱeːt͡ʃ,1
jaːb,1
ാrp,1
areː,1
reːʂ,1
̱eːɳ,1
u
r,1

ra,1
feɖ,2
ral,2
̱if,1
ifi,1
fik,1
keːʂ,2
ɡil,2
ɭ
l,2

li,2
jiɭ,1
jue,3
ues,3


f,1
bis,1
ാrt̪,1
ʋes,1
saːɭ,1
aːɭʈ,1
ɭʈa,1
ാɳʈ,1
ɳʈaː,1
m
f,1
juːb,1
uːbi,1
bi
,1

t͡ʃiː,1
ʈiːʋ,1
iːʋu,1
ɖaj,1
@

,1
‌n̪u,1
meʂ,1
eʂiː,1
ʂiːn,1
iːɖa,1
abi,1
ാmi,1
ɭ
$,1


n̪,2
eːkiː,1
kiːk,1
peːp,2


ɲ,1
ɾiːt,1

ɾiː,1
t͡ʃek,1
ɾeɖ,1
rɖa,1
ൊf,1
ാfa,1
fas,1
paɟ,1
aːlp,1
ʃrɨ,1
rɨm,1
ɨmkʰ,1
au̯k,1
u̯ka,1
sab,1
