eox,3
ubɲ,3
elɲ,7
uli,4
oax,48
zmm,3
lɪi,2
lɪɪ,2
́my,14
eof,3
oad,4
pun,13
ful,3
kax,14
ɪů,3
ɡob,1
atf,6
zɪn,12
ɡoz,5
́ju,4
vaɪ,14
ukk,8
rɡa,4
sat͡s,12
alx,5
ɪak,16
esv,9
kɪe,1
dbɪ,12
paɲ,5
nbe,75
zlz,15
lzɪ,11
dax,5
sɦr,6
vzɪ,1
čs,2
xɪk,20
ɦbo,4
mur,1
xul,2
ult,3
kue,3
anm,1
lxo,3
éx,12
mɪa,179
oak,37
ped,8
bux,88
̌ol,25
ldn,25
ofo,7
maf,11
ɡod,29
anx,8
nxu,2
zaɲ,7
ɪlm,7
mnɪ,2
ɦom,2
alj,1
vɪɪ,1
ɡup,1
ure,2
stt,1
app,4
ppa,4
paɪ,2
sɪz,3
tap,1
pua,1
kea,1
joɦ,2
ɦed,1
eɡe,1
saa,3
aaf,2
aɡb,8
edɡ,2
nux,3
ols,3
sub,7
jus,1
apx,2
pxe,1
xaɲ,10
ɲɪo,2
ɪoe,8
oen,9
rɪk,6
ɪas,18
kku,8
eaɪ,4
lfo,2
koe,3
aar,3
zox,3
kó,5
zob,6
beb,7
sea,8
vru,2
ɦuɟ,1
kuc,2
bec,1
enx,2
nxa,2
xet,5
enz,2
nzo,1
bea,3
jok,1
rnc,16
̌bɲ,4
tue,1
xen,9
roa,1
aɦd,1
ɦdo,1
ɡun,1
nod,1
aɦɟ,1
ɦɟɪ,1
kkɪ,7
ɪmm,15
azɲ,5
afo,27
eɪo,1
kí,2
kok,1
jɪp,2
sɪa,10
jeu,2
ɪzɦ,1
ɪkx,1
kxɪ,1
see,2
fax,5
ɪrz,1
rza,2
suu,1
ubb,1
xoa,1
fuf,1
xɪx,1
ɪrm,1
elp,3
lpa,3
sas,3
baɟ,9
zɪɦ,11
ɪen,1
mse,1
zur,6
mea,4
ɪbp,4
bpa,4
mru,3
seɲ,5
utt,1
baɲ,8
nuo,1
neɪ,4
ɪbɲ,1
ɦoɪ,2
ɦze,1
baɡ,6
bak,2
tun,17
doj,1
xaɦ,2
ɡɪz,1
saɡ,1
mɪp,1
xav,3
jaa,9
ruf,1
oez,1
vaa,1
aad,3
ɪt͡sv,6
vap,2
zɪt͡s,3
vuc,10
aaz,4
unɲ,6
atc,9
tcɪ,11
xun,1
ɪem,3
bbu,3
bbɪ,2
ɪpp,1
paj,4
bue,3
jpo,5
ɦak,2
ɪlɡ,3
lɡu,4
zɪr,2
bae,3
ɦde,2
deɪ,2
fav,1
loc,3
fae,1
uns,3
amɦ,2
mɦu,2
mku,3
sɪv,1
ɪvm,1
rbu,4
unk,3
̌ɦɪ,1
ɡum,3
bmy,5
ddɪ,1
uss,3
bve,8
ýɦ,1
́ɦb,1
ɦbr,1
etc,2
ɪks,1
dbr,1
urb,1
ɪɡz,5
ɡzo,5
zoa,5
nɦɪ,5
umu,1
aɪu,1
noc,27
ɪvz,3
nbo,10
beɦ,2
́kc,7
kč,7
t͡sý,23
rɪd,5
xee,6
ɪɡv,6
ɡva,6
tuo,2
uof,2
kka,2
ɡbɪ,1
xaɟ,3
kub,3
zɪx,3
ɡax,2
meu,2
euɲ,2
fus,1
ɡbu,5
xak,2
kuf,2
kse,18
rks,15
kso,3
msa,4
atx,1
arp,6
kev,2
een,3
eet,1
emy,3
ɡɡe,2
ɡeu,1
ɡea,1
̌rc,3
ɪeɦ,1
ɦoe,1
xɪv,1
oaɟ,3
nuɪ,7
npi,11
ɪtɦ,2
beɟ,1
vaɲ,1
kɪz,1
nee,3
arɦ,2
nur,2
olx,2
ɪfk,2
ɟɪɪ,1
ɪfo,1
tum,1
ekf,2
ɪrt,3
abɲ,1
rzo,2
akp,1
kpɪ,1
pɪa,1
ddu,3
dua,3
oed,1
nua,1
mzɪ,1
ɡɪs,1
enr,1
nre,1
ɡeɦ,1
toɪ,1
aaɟ,1
lɡo,1
aaɪ,1
dmi,10
ɪnɟ,2
nɟɪ,2
ɪre,4
bɪk,3
ɪkt,6
mux,5
xeu,33
rro,4
xeo,17
ksk,5
djɪ,2
́ks,1
erl,3
̌ɦe,2
nda,1
tɡɲ,3
ɪld,5
uxs,6
ɪkv,11
dɪx,22
Řf,2
ɪxf,5
lti,7
zat͡s,12
at͡sp,12
t͡spa,11
Řv,2
zls,10
̌ɡr,2
ɡrt͡s,1
olɡ,1
ɦɪb,14
rkt,3
ktu,3
sfo,8
Žf,2
anl,2
ůb,3
̊bu,1
rpt,2
axv,8
vat͡s,17
tep,5
pko,18
ltu,1
zao,1
aos,3
lsi,3
obɲ,15
zlt,1
sɦn,8
osy,7
vep,2
fɪj,2
zvr,1
kox,14
jli,1
jro,1
dml,4
̊be,2
́sv,3
xt͡si,1
uxv,7
ůc,5
̊č,5
ɪpr,4
ert,1
blv,1
̊rt͡s,7
žɦ,1
jla,1
ɪt͡su,7
exf,1
ůp,4
̊pe,4
uke,1
št͡s,2
zxa,5
ɪfu,2
tuɦ,2
msi,1
vrk,2
Šu,1
žz,1
jmu,7
ket͡s,1
ppu,1
pux,1
Ři,5
rɦe,3
lms,66
faj,5
vrɡ,2
t͡sɪt,18
ɦɪɡ,1
ɪɡɡ,1
ɡɡa,1
Či,2
efp,1
úl,7
eud,1
st͡so,2
dti,1
sú,3
jfi,2
́rl,7
bls,3
emɦ,1
mɦo,3
obx,1
bxa,1
̌ac,6
aɦɲ,1
pɪr,3
̌os,3
rra,3
́xt,2
sxv,1
ťk,3
uzr,1
vjɪ,1
ami,3
rt͡so,2
̊jt,4
jť,4
veɟ,3
nao,3
pef,6
efn,6
cɪj,1
ujn,3
̌zɲ,2
at͡,1
ɪkr,3
̊ze,4
dɪl,1
soz,3
ɡep,1
́ls,1
Út,1
Šk,1
bti,5
ɦoɡ,2
řl,4
rlu,1
apy,7
epx,1
rď,2
Úc,1
zlk,1
̊sk,8
̌eo,2
t͡sep,1
epd,1
pdr,1
Úɦ,1
éc,1
mob,2
́ji,3
jtk,1
̊mɪ,3
fuj,1
rtk,2
vab,7
stc,2
muk,2
mrɦ,1
nň,1
oft,2
fti,1
̊ň,1
̊de,2
ɪtɡ,1
ɲɪd,3
́vr,5
ɡlu,1
kuz,1
neɟ,1
zɡd,1
t͡st͡,1
́sp,3
vsp,1
fɪc,1
akr,1
vbɪ,3
bɦo,3
ejɡ,6
jɡr,6
opn,1
pň,2
exs,1
̌ju,1
rvu,1
rpɪ,1
dub,2
ɡrt,1
rtu,2
nus,2
pau,1
́ɡn,2
mum,2
t͡spe,1
loe,1
t͡sɪl,1
sot͡s,5
ɪɡɲ,2
luɡ,2
at͡sɪ,4
t͡sɪf,1
̌ɪu,2
ɪú,2
bai,1
aí,1
ɪbm,3
̌rk,3
ěp,8
̌po,6
pky,5
bɪɪ,2
ɦre,1
lzu,1
́jo,1
ɡmi,3
ldɪ,2
Čc,2
oks,1
ksɪ,1
jɪk,1
ɡrb,2
rbn,2
lɦo,3
jbe,1
řt͡s,1
uň,1
xɪp,1
sak,4
lke,2
ut͡,1
eut͡s,1
t͡sɪp,1
sɦɲ,1
rst͡s,2
pul,3
ler,2
sɪɲ,1
rmi,4
blf,1
avm,1
́xv,1
oop,1
řp,3
rec,2
anɡ,1
nɡe,1
mut͡s,3
ut͡so,1
ňs,3
vlk,1
nɡd,1
̊š,1
xpa,7
odz,3
dzɪ,3
vre,18
jza,3
̌xɪ,1
opc,1
pč,10
́rm,1
nke,3
jɦr,1
ulk,1
mrd,1
rdm,1
lxu,1
̊tu,1
jls,1
ptv,1
zlm,1
vlu,1
vɦo,1
eky,1
ɡou,1
bat͡s,1
t͡sɪɲ,1
pto,1
dee,1
ɦux,1
jɪr,2
jux,1
̌su,1
nxe,6
ɡls,1
epc,1
ɦrc,1
oxv,1
edɟ,1
̌tf,2
tft,1
jzd,1
ut͡su,2
reo,1
̌oc,1
jep,1
xka,1
̌mn,1
rdɪ,1
ajt,1
bmi,3
kuɡ,2
ojɲ,1
ujd,1
̊ni,1
̌nt,1
ɡly,1
vlt͡s,1
pɪb,1
Šo,1
̌oɦ,1
jma,1
edj,1
̊zu,1
ejɲ,2
upc,8
ɦep,1
feɲ,1
tkv,1
kvo,1
sɪɪ,1
nɪp,1
ɪt͡so,1
juɡ,4
obf,1
bfa,1
́zɟ,1
lvu,1
ɡoɡ,11
oɡu,3
̌pi,2
mop,1
̊rk,15
̊te,1
̊ld,3
̊dɪ,1
boc,1
́t͡sk,1
řɦ,3
̌ɦr,2
upn,1
ró,2
ón,2
́ɡe,1
oum,1
́ɡa,1
xky,1
̌du,1
̊no,1
zbj,2
jú,1
loa,2
vom,1
