

ɳut͡ʃʰ,1
g̤e,1
̤er,1
ikr,2
୍
g,2
tih,1
ɭ
t,1
ʈai,1
aim,1
m୍s,1
ାpi,1
ʈɔpʰ,1
liɖ,1
​ub̤,1
ɳ
e,2
​eh,1
଼ad͡ʒ,1
isr,1
​​|,2
​|
,2
​pu,1
oʈʰr,1
ʈʰru,1
nan,4

ud,1
ɳ
b,1
​bɔ,1
ĩ
a,2
ɳ
ɔ,1

ɔb̤,2
ed͡ʒe,4
ẽ
ɔ,2

ɔl,1
ĩ
i,1

itʰ,1
itʰe,1
tʰer,1
pitʰ,1
ɭɔŋ,1
rekʰ,3
nab̤,1
ib̤g,1
b̤ga,1
​pr̩,1
s
d͡ʒ,2
lae,1
aeɳ,1
hɔ
,2
hɔb̤,1
rɔl,2
ɳiŋ,1
b̤ɔd̤,1
jɔw,5
ukʰd,2
kʰdu,2
d̤id,2
j
e,1
ɔbr̩,1
ism,1
ɭɔs,6
sua,6
nid,1
d̤e
,1
uar,1
wer,1
utʰpʰ,4
tʰpʰa,4
ାdi,2
​t͡ʃa,1
r
h,2
l୍s,2
​d͡ʒɔ,1
​ki,1
dut,1
ʈʰa
,2
ɔ̃
k,1
egk,1
଼i
,1
uɳr,4
ɭɔh,1
ide,4
ɔke,1
emh,1
iɭt,2
ɭta,2
urm,2
mau,1
wal,1
liʈ,1
nur,3
ũ
h,1
gun,2
aʈ୍,2
jab̤,1
b̤ib,3
swa,3
tʰak,2
gɔt͡ʃʰ,4
akʰa,2
bud͡ʒ,2
ul
,1
l
e,2
h
t͡ʃ,1

t͡ʃu,1
t͡ʃum,1
b̤ɔn,2
ɭak,1
uɭg,1
ɭgu,1
il
,1
tikʰ,2
j୍ɳ,2
hĩb,1
ĩbe,1
sap,2
uɭk,1
ɭku,1
ାhɔ,1
଼rɔ,1
ɖaɭ,1
kʰ
d͡ʒ,1
ʈɔେ,1
hau,1
aus,1
usr,1
sug,1
ɔŋg,8
ŋgɔ,6
kʰɔm,1
ɳ
s,1
ŋgr̩,1
r̩hi,1
ija,2
m୍r,3
uig,1
୍t͡ʃu,1
t͡ʃutʰ,1
|
u,5
asେ,1
ʈam,5
p୍ʈ,2
ʈij,1

tr̩,1
r̩p୍,1
usେ,1
k

,1


h,2
s
ɖ,1
୍
b,2
j
a,1

uʈʰ,1
app,2
ppu,2

da,5
it͡ʃʰu,1
t͡ʃʰu
,1
b
a,1

ad͡ʒ,1
ruk,2
ɔlu,1
kʰ
a,1
d͡ʒal,1
u
kʰ,1
d͡ʒid,2
d୍kʰ,2
୍bi,1
jɔp,1
pɔ
,1
huɖ,1
uɖ୍,1
dak,1
ned,1
arg,1
r
a,1

ab̤,1
baʈʰ,1
|
।,1
egd,1
gda,1
​ra,1
ŋ
b̤,1

b̤u,3
uʈa,1
ʈas,1
i
।,1
egb,1
gbe,1
ese,1
ins,1
atn,2
tna,2
gik,5
ɳ
p,1
tup,1
amu,2
muɖ,1
luɳ,1
tʰip,1
bur,1
rle,1
b
p,3
ɭat,1
paɔ,1
|
r,1
h
ɔ,1
mat͡ʃ,1
at͡ʃa,1

ɳɔ,1
eun,1
untʰ,1
k
u,1
kep,1
ep୍,1
rɔɲ,1
|
d̤,1
rɔʈ,3
b
b,1
tɔw,1
ab̤d,1
b̤da,1
tʰɔp,1
ାd͡ʒa,1
d̤aɭ,1
ʈaj,2
a
i,1
e
ʈ,1
alɔ,1
ĩ
n,1
s
ʈʰ,1
h
d͡ʒ,1
ab̤r,2
b̤ru,2
a
ʈʰ,1

ʈʰa,1
gam,2
uɳ।,1

ed͡ʒ,1
id͡ʒʈʰ,1
d͡ʒʈʰa,1
ŋki,1
ɭia,1
t͡ʃiŋ,1
mɔb̤,1
ɔ୍ŋ,1
ɖuɔ,1
uɔr,1
ʈʰɔk,1
d̤id͡ʒ,3
t
b̤,1
ulk,1
s
e,1
m
ɔ,2
egɔ,1

ɔɭ,1
​bi,1
ekr,1
urt,2
mai,2
ାru,1
ɳid͡ʒ,1
uãr,1
t
t͡ʃ,1
ɖae,1
aeʈ,1
pej,1
g
ɔ,1
akʰp,1
kʰpa,1
akʰɔ,1
tʰɔɭ,1
tit͡ʃʰ,1
b

,1
eʈr,1
ʈre,2
nr̩t,1
eti,1
n

,1
଼
m,1
bi।,1
ɔ
l,1

lu,1
eũ
,1
ũ
l,1
ĩ
u,1
ikm,1

aɳ,1
tat͡ʃʰ,1
am।,1
m।
,1
d̤ak,1
sil,1
la।,1
a।
,2
s
m,1
b̤u।,1
sad͡ʒ,3
ɔ଼e,1
dad͡ʒ,1
d͡ʒɔp,2
ũʈʰu,1
ୋkʰ,2
ାkʰj,2
ta।,1
unr,1
tʰat,1
aʈm,1
uɭr,1
ʈʰitʰ,1
tɔb̤,1
n୍tʰ,1
tʰɔେ,1
ାnɔ,2
nuk,1
ape,1
pek,1
k୍s,4
eda,1
ାle,1
wɔm,1
br̩kʰ,1
r̩kʰj,1
kʰj।,1
s୍ŋ,1
sɔʈ,1
ାka,2


b̤,1
***,9
ebେ,1
bୋ,1


*,1

**,1
pʰai,3
ilɔ,1
mpr̩,1
pr̩k,1
r̩k୍,1
ilg,1
lgu,1
///,5
ɳɔg,2
pir,11
pʰau,17
ɖes,17
l୍ʈ,2
gɔʈ,39
iem,39
reɖ,12

il,4
lek,18
d͡ʒik,2
ɖer,5
ib̤e,3
saj,2
jik,3
agɳ,4
gɳa,4

re,1
pɔl,2
n୍b,12


ʈ,1
t͡ʃuk,16
erɔ,8
tʰaʈʰ,1
nut͡ʃ,6
repʰ,2
epʰr,2
pʰre,2
d͡ʒaɲ,2

ɔp,1
ut͡ʃʰu,2
m୍k,1

ɖa,1
nɔl,1
nid̤,1
id̤i,1
web,4
ebs,3
bsa,3
aʈr,1
nil,1
l୍l,2
suɭ,2
uɭ୍,2
ɭ୍k,2
alʈ,3
lʈi,3
d͡ʒud͡ʒ,3
b̤il,7
pem,2
eme,2
ejg,1
hũt͡ʃʰ,1
ũt͡ʃʰɔ,1
୍ji,2
eɖ଼,1
ɖ଼m,1
଼ma,1
r୍ʈ,1
nɔʈ,1
p୍s,1
rupʰ,1
upʰ୍,1
୍li,2
tib̤,1
hɔm,2
rapʰ,1
uʈɔ,2
dɔɳ,1
p୍l,1
sme,1
ripʰ,1
pʰɔɳ,1

pʰe,2
t͡ʃʰip,1

wa,1
jɔkʰ,1
lɔŋ,1
ŋg̤,1
umେ,2
tʰag,1
mɔt͡ʃ,2
d̤as,1
kɔkʰ,1
wet͡ʃ,3
et͡ʃ୍,4
biŋ,1
ajt,2
tʰik,1
|
pʰ,1

pʰa,2
ʈʰan,1
eɖe,2
mel,3


u,1
siʈ,1
jab,1
abd̤,1
bd̤i,1


$,1
nka,1
gɔd͡ʒ,2
ɳɔj,1

/
,1
/

,1
t͡ʃik,1
ɭas,1
ikɳ,1
kɳa,1
eb୍,1
ʈʰag,1
idɔ,1
kʰal,1
neʈ,1
ʈwa,1
ɲɔp,1
ud͡ʒl,1
d͡ʒle,1
eʈɔ,1
